Alignment Data
x,y,z,zd
-9.0611642097,0.0002594069,0.4324485295,0.0000017350
-9.0654975906,0.0002921997,0.4328350331,-0.0000296599
-9.0694215807,0.0002511797,0.4332309903,-0.0000123100
-9.0733399737,0.0002889165,0.4335900237,-0.0000315243
-9.0772207412,0.0002671705,0.4340016580,0.0000053173
-9.0810708844,0.0002796079,0.4343447314,-0.0000236191
-9.0852560970,0.0002896504,0.4347535428,-0.0000193899
-9.0890520087,0.0002669002,0.4351135655,-0.0000264935
-9.0928711319,0.0002986115,0.4355127184,0.0000031173
-9.0967900639,0.0002645827,0.4358882046,-0.0000007741
-9.1011403985,0.0002930108,0.4363178152,0.0000074848
-9.1050748598,0.0002743548,0.4366707470,-0.0000208471
-9.1090210216,0.0002792216,0.4370682531,-0.0000059215
-9.1129589189,0.0002859038,0.4374477208,-0.0000084157
-9.1172607025,0.0002685611,0.4378597511,-0.0000138515
-9.1210942347,0.0002802645,0.4382358855,-0.0000099255
-9.1249058275,0.0002645054,0.4386132528,-0.0000028080
-9.1288281190,0.0002741617,0.4390114518,0.0000142092
-9.1332589102,0.0002855948,0.4394417669,0.0000137065
-9.1373028330,0.0002510252,0.4398322154,0.0000107515
-9.1412366023,0.0002852858,0.4401552534,-0.0000490833
-9.1450983275,0.0002476262,0.4405741088,-0.0000062664
-9.1493555797,0.0002783719,0.4409495582,-0.0000455745
-9.1532746279,0.0002571280,0.4413323068,-0.0000448236
-9.1572226081,0.0002637715,0.4416965969,-0.0000655351
-9.1611386410,0.0002719214,0.4421171590,-0.0000270412
-9.1654201076,0.0002566259,0.4425392687,-0.0000228610
-9.1693264488,0.0002675182,0.4429173817,-0.0000262495
-9.1732439532,0.0002759771,0.4432906294,-0.0000357752
-9.1771791455,0.0002521453,0.4436931944,-0.0000178949
-9.1811319934,0.0002878350,0.4440523103,-0.0000453748
-9.1854808591,0.0002518363,0.4445016576,-0.0000215684
-9.1894471086,0.0002875647,0.4448813233,-0.0000302003
-9.1934188415,0.0002582868,0.4452708761,-0.0000296688
-9.1973278877,0.0002840498,0.4456389865,-0.0000446230
-9.2015113232,0.0002770586,0.4460693127,-0.0000244512
-9.2052212944,0.0002741231,0.4464375931,-0.0000200798
-9.2089566023,0.0002801872,0.4468291284,0.0000048958
-9.2127747247,0.0002716125,0.4471934814,-0.0000056094
-9.2171335963,0.0002862128,0.4476292356,0.0000019842
-9.2211693315,0.0002631535,0.4480216159,-0.0000022571
-9.2252051066,0.0002691018,0.4484029116,-0.0000177812
-9.2292586084,0.0002683293,0.4488136796,-0.0000057715
-9.2336830303,0.0002803804,0.4492088474,-0.0000460748
-9.2375819557,0.0002550036,0.4495911313,-0.0000477340
-9.2413341461,0.0002823503,0.4499458219,-0.0000627086
-9.2450226026,0.0002555444,0.4503232538,-0.0000488267
-9.2491754107,0.0002766724,0.4507325276,-0.0000490663
-9.2530615114,0.0002708013,0.4511334662,-0.0000315275
-9.2570508196,0.0002650462,0.4515262283,-0.0000325358
-9.2610750437,0.0002790285,0.4519413584,-0.0000148157
-9.2655105112,0.0002755522,0.4523575779,-0.0000368431
-9.2695291355,0.0002568190,0.4527585703,-0.0000331150
-9.2734891660,0.0002877964,0.4531549994,-0.0000283476
-9.2773498908,0.0002580936,0.4535447726,-0.0000205954
-9.2811190768,0.0002891483,0.4539008176,-0.0000376865
-9.2852409446,0.0002771359,0.4543305973,-0.0000161525
-9.2890803895,0.0002732347,0.4546908985,-0.0000363085
-9.2929951110,0.0002888007,0.4551101493,-0.0000051567
-9.2969919919,0.0002666298,0.4554792360,-0.0000325046
-9.3014033935,0.0002964871,0.4559381726,-0.0000113406
-9.3053495977,0.0002618017,0.4563101115,-0.0000312082
-9.3092823208,0.0002938992,0.4567042979,-0.0000276768
-9.3132389904,0.0002707627,0.4571082579,-0.0000169385
-9.3175384197,0.0002751660,0.4575334239,-0.0000192728
-9.3213538004,0.0002741617,0.4579083615,-0.0000238926
-9.3251044437,0.0002726553,0.4583022563,-0.0000032864
-9.3289492584,0.0002828910,0.4586586580,-0.0000297225
-9.3332968911,0.0002635012,0.4590978113,-0.0000236891
-9.3373373768,0.0002805349,0.4595215192,-0.0000027077
-9.3413283084,0.0002692177,0.4599140897,-0.0000081185
-9.3452140254,0.0002632694,0.4602972626,-0.0000126201
-9.3494780749,0.0002849768,0.4607184859,-0.0000170281
-9.3534203013,0.0002570894,0.4610935925,-0.0000356248
-9.3573650742,0.0002788354,0.4615121143,-0.0000112497
-9.3612641574,0.0002690246,0.4618737366,-0.0000393945
-9.3654992766,0.0002572439,0.4622917117,-0.0000449872
-9.3693368657,0.0002874488,0.4626947719,-0.0000259251
-9.3731669256,0.0002497506,0.4630526780,-0.0000514419
-9.3770182662,0.0002890324,0.4634455432,-0.0000443104
-9.3808410637,0.0002557761,0.4638170446,-0.0000558625
-9.3850430404,0.0002741617,0.4642707830,-0.0000233777
-9.3889684637,0.0002744707,0.4646702223,-0.0000176616
-9.3929681263,0.0002607588,0.4650498556,-0.0000393911
-9.3969731569,0.0002867922,0.4654474121,-0.0000439318
-9.4012586015,0.0002506004,0.4659167636,-0.0000050474
-9.4050549810,0.0002803418,0.4662769467,-0.0000263932
-9.4088713662,0.0002659732,0.4666624688,-0.0000245879
-9.4127347978,0.0002628059,0.4670401946,-0.0000354908
-9.4170234897,0.0002846678,0.4674832834,-0.0000240224
-9.4209496487,0.0002480511,0.4678595867,-0.0000430510
-9.4248929173,0.0002834318,0.4682654797,-0.0000344030
-9.4288792515,0.0002622265,0.4686880238,-0.0000136362
-9.4333297854,0.0002655869,0.4691060640,-0.0000443897
-9.4373774586,0.0002731961,0.4695063296,-0.0000525045
-9.4413371783,0.0002552354,0.4699540925,-0.0000044428
-9.4451512100,0.0002862900,0.4703162097,-0.0000275033
-9.4493439196,0.0002616858,0.4707388937,-0.0000284458
-9.4532097840,0.0002688315,0.4711332678,-0.0000248660
-9.4570994421,0.0002786036,0.4715232803,-0.0000282390
-9.4609881341,0.0002636557,0.4719163821,-0.0000286112
-9.4652567409,0.0002955215,0.4723711345,-0.0000059890
-9.4691208281,0.0002535745,0.4727687523,0.0000002560
-9.4730028392,0.0002876419,0.4731538980,-0.0000079722
-9.4769073659,0.0002702992,0.4735729575,0.0000152441
-9.4807981844,0.0002786036,0.4739458987,-0.0000064559
-9.4850606887,0.0002976845,0.4743988352,0.0000139250
-9.4890031464,0.0002623810,0.4748056938,0.0000205058
-9.4930108074,0.0002940923,0.4751729713,-0.0000193121
-9.4969738922,0.0002685225,0.4755672797,-0.0000277667
-9.5012345061,0.0002901526,0.4759937589,-0.0000345055
-9.5050418534,0.0002815778,0.4763946546,-0.0000209303
-9.5089170675,0.0002855948,0.4767696030,-0.0000403914
-9.5128951771,0.0002791444,0.4771752694,-0.0000398011
-9.5172963482,0.0002818095,0.4776094124,-0.0000540423
-9.5212060927,0.0002903457,0.4779964932,-0.0000654822
-9.5250211642,0.0003014311,0.4784153123,-0.0000357173
-9.5289127524,0.0002774449,0.4788320926,-0.0000159810
-9.5333186733,0.0003157225,0.4792901072,-0.0000077140
-9.5373645701,0.0002681362,0.4797011500,-0.0000098813
-9.5413608336,0.0003172675,0.4801216907,0.0000023174
-9.5452963801,0.0002640033,0.4805015896,-0.0000201162
-9.5496012588,0.0003108943,0.4809420191,-0.0000199985
-9.5535151344,0.0002821185,0.4813557125,-0.0000068253
-9.5574267332,0.0003019333,0.4817493607,-0.0000136560
-9.5612482955,0.0002874488,0.4821484439,-0.0000060186
-9.5653710189,0.0002828524,0.4825618147,-0.0000151473
-9.5691523360,0.0003078043,0.4829356726,-0.0000289889
-9.5730183565,0.0002845133,0.4833325981,-0.0000286329
-9.5769596593,0.0003036714,0.4837143153,-0.0000514010
-9.5809427911,0.0002988046,0.4841250053,-0.0000496876
-9.5853213271,0.0002888007,0.4845839055,-0.0000405931
-9.5893083613,0.0003144865,0.4849846703,-0.0000496253
-9.5932809458,0.0002848223,0.4854297345,-0.0000130720
-9.5971673620,0.0003111647,0.4858180894,-0.0000245597
-9.6013453967,0.0003073408,0.4862429004,-0.0000298062
-9.6050680412,0.0002951739,0.4866295363,-0.0000265387
-9.6088281904,0.0002984570,0.4870275325,-0.0000159511
-9.6126900003,0.0002991909,0.4874419173,0.0000003649
-9.6170395697,0.0003000406,0.4878781815,-0.0000119430
-9.6209553815,0.0002926246,0.4882446784,-0.0000494895
-9.6248215532,0.0003115123,0.4887028257,0.0000095456
-9.6287317244,0.0002908478,0.4890876685,-0.0000094586
-9.6330693605,0.0003096583,0.4895048132,-0.0000405372
-9.6370472412,0.0002973369,0.4899026806,-0.0000539281
-9.6410567937,0.0002938606,0.4903148044,-0.0000565406
-9.6449876304,0.0003151817,0.4906970631,-0.0000810747
-9.6493198525,0.0002861356,0.4911985622,-0.0000281344
-9.6532800067,0.0003037100,0.4915700482,-0.0000668924
-9.6572304620,0.0002998861,0.4919926714,-0.0000537077
-9.6610913077,0.0002941696,0.4923993711,-0.0000473514
-9.6652900816,0.0003231772,0.4928817373,-0.0000005855
-9.6691599286,0.0002778698,0.4932635633,-0.0000204346
-9.6731051712,0.0003256878,0.4936748319,-0.0000188644
-9.6771292841,0.0002880668,0.4941108276,-0.0000009622
-9.6811480678,0.0003147569,0.4945421892,0.0000126523
-9.6854677040,0.0003088472,0.4949780658,-0.0000007220
-9.6893287822,0.0002978390,0.4953819466,0.0000013963
-9.6931629395,0.0003150659,0.4957762461,-0.0000034548
-9.6969945086,0.0002938606,0.4961710082,-0.0000077624
-9.7011934793,0.0003029762,0.4966102704,-0.0000060527
-9.7050202986,0.0002978390,0.4969953378,-0.0000199554
-9.7089531042,0.0002985729,0.4974038628,-0.0000216467
-9.7129526925,0.0003113578,0.4978229017,-0.0000199943
-9.7173967802,0.0002912341,0.4982590253,-0.0000478858
-9.7213715290,0.0003054868,0.4987273849,0.0000052471
-9.7252397156,0.0002828524,0.4991203368,-0.0000060913
-9.7290837621,0.0003096970,0.4995124372,-0.0000159499
-9.7333452296,0.0002955601,0.4999457206,-0.0000284970
-9.7372603058,0.0002983025,0.5003671063,-0.0000169099
-9.7411527097,0.0003034011,0.5007805330,-0.0000111057
-9.7449985310,0.0002846292,0.5011957691,0.0000011935
-9.7493092832,0.0003145637,0.5016581825,0.0000117296
-9.7532960882,0.0002919294,0.5020614232,-0.0000031637
-9.7572812318,0.0003103922,0.5024789171,-0.0000038362
-9.7612128403,0.0003034011,0.5028987218,0.0000032172
-9.7654748099,0.0002925474,0.5033434393,0.0000002739
-9.7693003937,0.0003249153,0.5037430707,-0.0000021208
-9.7731483036,0.0002982253,0.5041269063,-0.0000228500
-9.7770349531,0.0003168426,0.5045416856,-0.0000169048
-9.7808799275,0.0003120917,0.5049305814,-0.0000326534
-9.7850628722,0.0003062207,0.5053470561,-0.0000566105
-9.7889017013,0.0003020106,0.5057917249,-0.0000163422
-9.7927762255,0.0003097356,0.5061667587,-0.0000496649
-9.7967213145,0.0003103150,0.5065953341,-0.0000370854
-9.8010678334,0.0003021651,0.5070742841,-0.0000166969
-9.8050230804,0.0003184649,0.5075134057,0.0000049271
-9.8089766687,0.0003081133,0.5079195415,-0.0000064649
-9.8129375947,0.0003006973,0.5083429435,-0.0000015717
-9.8172823014,0.0003278122,0.5087902227,-0.0000135890
-9.8212048691,0.0002898822,0.5092562225,0.0000375270
-9.8250993247,0.0003215163,0.5096365904,0.0000057835
-9.8289564655,0.0002951739,0.5100452259,0.0000060592
-9.8332451270,0.0002974142,0.5104911855,-0.0000022574
-9.8371876685,0.0003113965,0.5109087544,-0.0000025164
-9.8411224472,0.0002876034,0.5113113355,-0.0000171454
-9.8450346675,0.0003094266,0.5117358923,-0.0000076103
-9.8493488242,0.0003036714,0.5121530802,-0.0000483179
-9.8533225750,0.0002867536,0.5125718888,-0.0000514933
-9.8573372332,0.0003224819,0.5129589928,-0.0000909304
-9.8613500686,0.0002865605,0.5134366694,-0.0000398150
-9.8656488129,0.0003243359,0.5138765682,-0.0000571073
-9.8695517252,0.0002889939,0.5142927422,-0.0000562386
-9.8734520505,0.0003089631,0.5147040505,-0.0000601633
-9.8773221701,0.0003106240,0.5151233116,-0.0000531199
-9.8811368617,0.0002978777,0.5155496729,-0.0000332681
-9.8853026166,0.0003136368,0.5160229278,-0.0000041558
-9.8891862176,0.0002903844,0.5164270111,-0.0000143413
-9.8931677716,0.0003011994,0.5168513074,-0.0000149724
-9.8971427957,0.0002905775,0.5173053048,0.0000145828
-9.9014007898,0.0002945559,0.5177584864,0.0000128723
-9.9051417866,0.0003058731,0.5181621293,0.0000166544
-9.9089011691,0.0002825435,0.5185620659,0.0000145757
-9.9127081407,0.0003034783,0.5189339293,-0.0000208589
-9.9169908544,0.0002900754,0.5194005555,-0.0000126623
-9.9209374556,0.0002858266,0.5197902411,-0.0000456469
-9.9248952955,0.0003014312,0.5202011721,-0.0000588008
-9.9288433204,0.0002759772,0.5206632011,-0.0000200153
-9.9332435758,0.0002992296,0.5210806354,-0.0000745539
-9.9372357903,0.0002874102,0.5215187619,-0.0000648600
-9.9411823521,0.0002886076,0.5219271427,-0.0000802246
-9.9451016416,0.0003052937,0.5223743381,-0.0000540551
-9.9493813811,0.0002784878,0.5228522049,-0.0000361732
-9.9532713577,0.0003176152,0.5232551729,-0.0000515144
-9.9571802192,0.0002837795,0.5236885777,-0.0000386564
-9.9611016723,0.0003178855,0.5241378216,-0.0000115231
-9.9654300437,0.0002848996,0.5245869197,-0.0000285796
-9.9693550928,0.0003053710,0.5249856049,-0.0000528331
-9.9733147831,0.0002908093,0.5254581047,-0.0000072176
-9.9772516527,0.0003088086,0.5258436207,-0.0000463380
-9.9811350603,0.0002867536,0.5262839763,-0.0000250597
-9.9853092392,0.0003021265,0.5267459971,-0.0000137249
-9.9891103392,0.0002860970,0.5271464830,-0.0000238512
-9.9929195877,0.0003181946,0.5275744329,-0.0000075926
-9.9968061671,0.0002718829,0.5279570070,-0.0000452723
-10.0010928629,0.0003188512,0.5284164163,-0.0000496222
-10.0049734533,0.0002701834,0.5288285377,-0.0000575427
-10.0089144940,0.0003117441,0.5292351064,-0.0000777716
-10.0129332814,0.0002663595,0.5297171934,-0.0000311218
-10.0173412263,0.0002986888,0.5301286464,-0.0000975279
-10.0212834238,0.0002890325,0.5305595481,-0.0000942212
-10.0251575229,0.0002885690,0.5310167066,-0.0000574807
-10.0290279527,0.0003041350,0.5314754102,-0.0000190043
-10.0333192074,0.0002761703,0.5319229625,-0.0000376120
-10.0372483496,0.0003037101,0.5323638294,-0.0000237928
-10.0411783056,0.0002961396,0.5327654921,-0.0000494804
-10.0450705587,0.0002968348,0.5332296834,-0.0000087509
-10.0493560978,0.0003101219,0.5336754987,-0.0000294292
-10.0532838121,0.0002862129,0.5340996794,-0.0000330161
-10.0572182861,0.0003192761,0.5345286131,-0.0000328020
-10.0611173809,0.0002927792,0.5349283415,-0.0000581508
-10.0653510055,0.0003059504,0.5354065959,-0.0000416845
-10.0692161850,0.0003037101,0.5358428755,-0.0000272230
-10.0731466064,0.0002972983,0.5362313125,-0.0000679385
-10.0770958356,0.0003146797,0.5366638998,-0.0000667753
-10.0809948539,0.0002946718,0.5370623753,-0.0000944531
-10.0851649759,0.0002956761,0.5375792663,-0.0000335827
-10.0889958191,0.0003073795,0.5379999436,-0.0000320398
-10.0928700384,0.0003008905,0.5384247197,-0.0000313536
-10.0967783248,0.0003015471,0.5388606624,-0.0000234442
-10.1011094436,0.0003156453,0.5393084349,-0.0000502650
-10.1050654711,0.0002900368,0.5397430309,-0.0000493919
-10.1090493082,0.0003212073,0.5401972910,-0.0000321273
-10.1130589106,0.0002878352,0.5406152460,-0.0000542204
-10.1174799869,0.0003254175,0.5410914957,-0.0000634416
-10.1214088569,0.0002867923,0.5415817074,-0.0000048847
-10.1252212797,0.0003326790,0.5419701322,-0.0000355307
-10.1290623969,0.0002958692,0.5424060666,-0.0000220297
-10.1333591401,0.0003329494,0.5428582005,-0.0000426865
-10.1373179476,0.0002972211,0.5433194090,-0.0000173164
-10.1412525410,0.0003309023,0.5437368547,-0.0000332648
-10.1451266452,0.0003041350,0.5441703986,-0.0000266678
-10.1494066233,0.0003273874,0.5446500695,-0.0000189227
-10.1533519913,0.0003066456,0.5450914240,-0.0000128307
-10.1572843062,0.0003188512,0.5455071312,-0.0000311679
-10.1611597243,0.0003154136,0.5459433795,-0.0000229004
-10.1653605217,0.0003140231,0.5464051578,-0.0000252796
-10.1691817512,0.0003229069,0.5468068314,-0.0000460442
-10.1730962589,0.0003227524,0.5472395311,-0.0000463126
-10.1770142045,0.0003199327,0.5476710338,-0.0000483790
-10.1809248094,0.0003297435,0.5481303454,-0.0000220449
-10.1851330207,0.0003194692,0.5486314055,0.0000128407
-10.1889967770,0.0003380866,0.5490404616,-0.0000063453
-10.1929421865,0.0003191602,0.5494616160,-0.0000227059
-10.1969133219,0.0003340309,0.5498708006,-0.0000541169
-10.2011824086,0.0003151818,0.5503567656,-0.0000420598
-10.2049766382,0.0003405200,0.5507850103,-0.0000352319
-10.2087816439,0.0003185036,0.5512141436,-0.0000289220
-10.2126268993,0.0003299753,0.5516233522,-0.0000472237
-10.2169443077,0.0003478201,0.5521061566,-0.0000446796
-10.2208964753,0.0003203190,0.5525576706,-0.0000330355
-10.2248429257,0.0003434555,0.5530255230,-0.0000046443
-10.2288014682,0.0003357305,0.5534615884,-0.0000096153
-10.2332140498,0.0003275419,0.5539503903,-0.0000127064
-10.2372437405,0.0003591760,0.5543955416,-0.0000170147
-10.2412582903,0.0003195465,0.5548280210,-0.0000325428
-10.2451918047,0.0003616480,0.5552619217,-0.0000378363
-10.2494904400,0.0003222503,0.5557687474,-0.0000112322
-10.2534086221,0.0003438804,0.5561753386,-0.0000425975
-10.2573196942,0.0003339537,0.5566192781,-0.0000360455
-10.2611326572,0.0003388591,0.5570711245,-0.0000108322
-10.2652510726,0.0003365416,0.5575003725,-0.0000426358
-10.2690473113,0.0003512578,0.5579486638,-0.0000195512
-10.2729161293,0.0003299753,0.5583695396,-0.0000322311
-10.2768441980,0.0003636565,0.5588102377,-0.0000319559
-10.2808084187,0.0003242974,0.5592631824,-0.0000237196
-10.2851656125,0.0003637338,0.5597719481,-0.0000040162
-10.2891141912,0.0003174994,0.5602111022,-0.0000083043
-10.2930867968,0.0003645835,0.5606397551,-0.0000260269
-10.2970490898,0.0003129416,0.5610512557,-0.0000599773
-10.3013531752,0.0003597940,0.5615478102,-0.0000475652
-10.3051721684,0.0003126326,0.5619504880,-0.0000746965
-10.3090025911,0.0003599485,0.5624184826,-0.0000380170
-10.3128877473,0.0003224434,0.5628629599,-0.0000312427
-10.3172321960,0.0003477043,0.5633699088,-0.0000140096
-10.3212000906,0.0003415629,0.5637883636,-0.0000430725
-10.3251343399,0.0003392067,0.5642431600,-0.0000322333
-10.3291154425,0.0003589056,0.5646960312,-0.0000288442
-10.3334994854,0.0003251085,0.5651642435,-0.0000558841
-10.3374306078,0.0003586739,0.5656064489,-0.0000580133
-10.3412880717,0.0003329495,0.5660371732,-0.0000635253
-10.3450498965,0.0003518372,0.5665050438,-0.0000212926
-10.3492295728,0.0003370437,0.5669684048,-0.0000310998
-10.3530895884,0.0003489403,0.5673769212,-0.0000597998
-10.3570083502,0.0003365030,0.5678297075,-0.0000511158
-10.3609399772,0.0003625750,0.5682499358,-0.0000766831
-10.3652197677,0.0003323315,0.5687658761,-0.0000462836
-10.3690749544,0.0003667079,0.5691952111,-0.0000545581
-10.3729241164,0.0003248768,0.5696061201,-0.0000808013
-10.3767985775,0.0003701069,0.5700393973,-0.0000877790
-10.3806995311,0.0003208598,0.5705238530,-0.0000468210
-10.3849712522,0.0003571675,0.5710146880,-0.0000419043
-10.3889356325,0.0003266149,0.5714597934,-0.0000480075
-10.3929514614,0.0003549659,0.5719244499,-0.0000406622
-10.3969616132,0.0003289325,0.5723714920,-0.0000505329
-10.4012761684,0.0003374300,0.5728922269,-0.0000216716
-10.4050953191,0.0003555839,0.5733172318,-0.0000323029
-10.4089515481,0.0003245678,0.5737700110,-0.0000196183
-10.4129451709,0.0003595623,0.5741979335,-0.0000477138
-10.4173898562,0.0003451937,0.5747189537,-0.0000345079
-10.4213953385,0.0003325246,0.5751265604,-0.0000847989
-10.4253562025,0.0003714588,0.5756205268,-0.0000438754
-10.4292663564,0.0003307865,0.5760341473,-0.0000777373
-10.4335775554,0.0003700297,0.5765229405,-0.0000825996
-10.4374282620,0.0003515282,0.5769787323,-0.0000679801
-10.4412434699,0.0003594078,0.5774640681,-0.0000199786
-10.4450357778,0.0003671328,0.5778842806,-0.0000347015
-10.4492730091,0.0003483223,0.5783711716,-0.0000340408
-10.4532214378,0.0003680598,0.5788510773,-0.0000074790
-10.4572325184,0.0003528415,0.5793126045,-0.0000067404
-10.4611890618,0.0003748579,0.5797528441,-0.0000212730
-10.4653907202,0.0003508716,0.5802308475,-0.0000264862
-10.4692031905,0.0003702615,0.5806695253,-0.0000265078
-10.4730576448,0.0003573993,0.5811348196,-0.0000049778
-10.4769133009,0.0003747034,0.5815459634,-0.0000379726
-10.4807511843,0.0003508716,0.5820208344,-0.0000054271
-10.4849546998,0.0003787590,0.5824779049,-0.0000330912
-10.4888361539,0.0003495584,0.5829427773,-0.0000160641
-10.4928404025,0.0003838962,0.5833697363,-0.0000513705
-10.4968980288,0.0003473567,0.5838306897,-0.0000591058
-10.5013331785,0.0003934753,0.5843509386,-0.0000514541
-10.5053124734,0.0003412539,0.5847955058,-0.0000670660
-10.5092459571,0.0003972219,0.5852729777,-0.0000447256
-10.5131717541,0.0003500991,0.5857425674,-0.0000296255
-10.5175248273,0.0003998098,0.5862356155,-0.0000408232
